mean_wolves,mean_sheep,mean_grass,min_wolves,min_sheep,min_grass,max_wolves,max_sheep,max_grass,sd_wolves,sd_sheep,sd_grass,trend_wolves,trend_sheep,trend_grass,initial_number_sheep,initial_number_wolves,sheep_gain_from_food,wolves_gain_from_food,sheep_reproduce,wolves_reproduce,grass_regrowth,wolves_20,wolves_40,wolves_60,wolves_80,wolves_100,wolves_120,wolves_140,wolves_160,wolves_180,wolves_200,wolves_220,wolves_240,wolves_260,wolves_280,wolves_300,wolves_320,wolves_340,wolves_360,wolves_380,wolves_400,wolves_420,wolves_440,wolves_460,wolves_480,wolves_500,sheep_20,sheep_40,sheep_60,sheep_80,sheep_100,sheep_120,sheep_140,sheep_160,sheep_180,sheep_200,sheep_220,sheep_240,sheep_260,sheep_280,sheep_300,sheep_320,sheep_340,sheep_360,sheep_380,sheep_400,sheep_420,sheep_440,sheep_460,sheep_480,sheep_500,grass_20,grass_40,grass_60,grass_80,grass_100,grass_120,grass_140,grass_160,grass_180,grass_200,grass_220,grass_240,grass_260,grass_280,grass_300,grass_320,grass_340,grass_360,grass_380,grass_400,grass_420,grass_440,grass_460,grass_480,grass_500
120.52785335416304,20.19478168348749,2282.2550136736877,0,0,132.86963307662188,638.9264842889104,259.2131935953871,2987.279314595822,194.38557938172028,56.85069051644981,679.394958089577,-0.3655683940511605,-0.00273466704998692,1.2840051602793647,46,189,9,52,16,3,53,246.3545125143075,325.4921144060956,501.7460807859299,616.0082101445299,595.4593287635255,361.5554409737855,161.9108544720707,66.69404050751798,6.939990408228546,5.878763640053911,13.486236127467487,19.62942509733024,0,18.855871921748527,0,14.533716897221872,3.5741486213114757,0,4.044591941112917,0,2.232770148697495,11.922764309173743,0,2.9436426477649036,0,175.7390843305654,258.22027486853676,50.7908041664807,2.086963205390387,0,0,1.883182995870002,1.315204139590127,0,1.3135000067091966,0.5446423116793849,0.5845894157535311,0.4130419210863806,0,0,0.94366600866342,0,0,1.266301897107301,0,0,1.5826480329944734,0.7225961801544639,0,0,1239.1069817492528,419.4203700595672,535.7894757258525,1349.5020828302652,2272.4877964094426,2593.126710380588,2593.606982175925,2468.303471988888,2515.281643134326,2463.4507916472735,2519.1203774958763,2329.242936044124,2427.168673531493,2569.904534463209,2530.078998334958,2696.203267428416,2763.680577476985,2546.903358544816,2550.046511285515,2690.5226424996476,2649.1799651540314,2987.279314595822,2769.7301490173045,2806.792420430869,2789.9221564068257
131.10720632067662,18.9732845906301,2268.809933390033,0,0,180.809201669046,678.8707553215615,204.6748596018899,2939.466252823452,202.5660955152075,49.37046627366992,673.5470773709357,-0.4977284435102514,-0.0024992652125459,1.4024821037638249,46,189,9,52,16,3,53,271.59263713040707,357.50577926155745,500.8408810565328,652.7145886996951,546.6474032415404,387.0432674172107,246.2428981818152,100.508554279682,31.440246691429827,10.623158581652604,19.50184450017043,0,5.519110438992794,14.98044594600717,3.3244051778969186,0,0,5.239113521018437,0,0,0,0,5.733990314294428,1.9720358129888316,15.472752775549203,134.44165858074103,192.21921963011889,69.57375504839666,11.386343179322507,0,2.390593796821484,0.21051711397489548,0,2.3106016909213367,1.3460448600666433,0.4470979831404958,1.1503697042137389,0,0,0,0.940843628794286,0,1.193778582885532,0.26718836054891953,0,0,0,1.2395199963628387,0,0,1120.690149431355,567.3566026407951,585.5025900098792,1211.2678037068408,2176.8507691458103,2375.463855658968,2447.9682803777796,2612.474085165711,2801.5152030138493,2564.574175286114,2483.194194139416,2771.3227797131203,2688.027971542047,2686.52394845333,2534.348884658207,2598.0174815454748,2587.407392405511,2491.9493034554166,2628.8314579347943,2827.107325594186,2427.207736630321,2521.1940234962026,2407.6130097756904,2597.602741489978,2895.2236145346883
378.5834129826358,83.53841689697535,1331.5496440925442,65.27096780793407,0,0,693.1678752795782,581.2416081597602,2523.45730434116,150.40792936248204,103.97633333652792,656.416832865113,0.2212355554461189,0.02175576314995505,-0.3822733519863556,46,189,9,52,16,3,53,270.40232685987314,364.0210833045036,560.259027546985,656.4663142441393,571.0009454129528,399.5700292051363,262.1046989361625,106.28896105611877,93.31441067662756,172.5653558018005,279.69808140677804,389.0486240786532,404.859104090912,359.3469189371436,362.7715823536159,461.36614018664454,549.2942532184493,521.3123987217755,420.8686525562975,326.449114428282,250.4487616265285,273.9536219914591,380.60010431071095,571.2869080057859,527.9813735150881,193.75401852770975,170.98334287412987,60.06466624084004,13.45360456803951,0,2.5453574955189877,15.226894905731704,30.854217303974536,293.2465928692498,431.8843962883351,33.72513760527609,8.027928297139619,21.706003557317867,56.12165631517728,93.99303517494944,95.82610177084511,31.808130068137967,16.238436958800307,31.853174554751384,70.15581008190826,89.2920162569994,180.03566588382142,60.31883059844806,33.192378687055886,14.991112321138068,998.6101735215605,376.00894853639215,559.3984867500528,1486.336153324282,2091.7206799098544,2239.429031315259,2386.7776916798507,2257.1466877763773,1104.4397828562016,137.80820979623607,324.1875468050803,1731.6556297565685,2133.3996563580313,1660.1399957349952,1139.6511126292469,853.6942457110399,1034.2608942461284,1584.928336448077,1939.6041982278616,1799.8232191273903,1428.2076991681886,690.1014871850667,733.0764109613332,1023.9257216960164,1828.2706024261552
129.85292602346593,17.719391649651154,2272.5612507957094,0,0,156.8947640091272,680.554590492234,207.2823830044509,2939.099980573931,207.03398633246513,46.03191802978016,653.5890543814658,-0.4525745969277954,-0.00541695087653637,1.6060504749891262,46,189,9,52,16,3,53,261.4842251372616,343.56564796617744,527.708485580423,680.554590492234,620.0289086732272,378.1818390163956,182.76804626807296,79.43520004780751,49.07689630936567,6.098596772109014,5.677056929388728,0,11.182114284258487,0,5.702039642051359,7.240378969080542,0,0,6.1030218882294465,0,7.073983019554983,0,0,1.949229107784041,0,152.97301545621664,193.85645904336275,57.591839067405004,16.424128259604995,10.200780240787308,0,0,1.4737649821668952,0,0,0,0,0.25699625710914553,0.24683133077497643,0.5229116737618119,0,0,0,0,1.1571406325779476,0.6775707440317149,1.1093953625104818,1.2792036237283455,0.6653719862088288,0.7149957625988028,1117.6216019551182,677.777174532843,632.1236699310542,1317.231617400652,2131.672629036291,2364.188885807866,2440.071342849586,2823.0363420640783,2513.2082148360564,2558.31812190493,2489.098322497599,2534.12528804041,2643.2974416399943,2642.1274105682432,2606.3864653306637,2614.3942867084543,2571.605644487666,2542.82405907503,2825.97058741441,2537.674104125542,2586.7261695746047,2604.4080137642923,2538.1833613020467,2503.245693311956,2569.872868216419
131.56844992921293,20.345492289341475,2243.8078535851105,0,0,171.2362784254858,656.8756216617387,247.0606903949844,3077.2337932108003,204.51586930506264,53.02228711734928,688.837581449746,-0.4668515970054036,-0.00782213505553704,1.776038590578291,46,189,9,52,16,3,53,228.7902118565758,290.96598028293965,466.9906307360328,614.3314233777215,611.6766010806551,498.0568977560498,283.6331310678501,84.89184278213658,33.57604000844069,19.270996382449923,3.7509724724132014,0,0,4.06249344356451,1.523038406990624,0,0,2.5507290225606,3.872547403043187,6.124859198818727,7.2684996884007,0,0,0,0.6593962563402803,136.67277082159816,236.55880435898104,93.7832383555295,24.536670983097537,6.792007981111844,2.437649702501247,0,0,0.9208789781363363,2.2536353438814523,0.19495560359557693,0,0,0,0.774202819240703,0,0,1.1463623325503405,0.2253072883769053,0,1.248392861489816,0.24339662865435532,1.4369449692996783,0,0.2236466529743299,1052.979291096453,773.443826172396,674.326678174141,1122.080923409391,1749.3964570370545,2319.2719200939728,2382.9833515349205,2384.6190348708424,2432.7317498388174,2596.1688601666,2676.4370214871306,2521.328814709422,2660.123279503965,2921.8682217954165,2717.0432424172654,2823.9022741555686,2505.05504383036,2471.96917476326,2313.852835264662,2332.1685506250956,2768.05873007606,2648.05337642851,2564.9036229916837,2671.285172740265,2617.95410360693
124.76925470222164,17.931617980837224,2276.140217375575,0,0,238.72038730698165,687.8601324793614,240.79655813090815,2970.0035295319285,205.3923178318159,49.410808047891635,664.1083555752592,-0.3605930183761801,-0.00260503470612646,1.2740496477037118,46,189,9,52,16,3,53,276.1874592601292,355.46820944270803,548.3282449525426,626.4250300236282,599.228090424813,329.432162787626,164.32143907669513,47.28370637208226,31.55077221678956,23.70837627846013,2.0837778333380834,2.1490198140541144,3.0109988873762217,0,0,0,7.628575002121055,0.44617432294056975,0,0,9.859572148092548,0,0,5.980115967476053,0,125.33852213691848,217.437058653019,62.70993063899749,2.6352142999187436,0,0,1.1224191122997793,1.2922715706647556,2.006355879389192,0.9950589219162026,0,0,0,0.23560267427889425,0,1.8916570770645416,0,2.158231595203574,0.4923333579345712,1.021470812873727,0,0.12425217661527484,0.6915242584192183,0,0,929.3705430216412,476.4836695744132,686.5169127413837,1348.8186789975862,2280.5580557086146,2422.2586106778517,2510.794902668379,2373.930138305106,2573.347912268096,2894.0273394523083,2482.2508954991704,2627.608797385897,2434.00482653906,2571.3084396888735,2648.15835566359,2704.3558752032914,2468.117931589569,2671.6613798394205,2832.2513641094865,2254.5983995803676,2699.382528324211,2594.352155645254,2712.8389223915938,2543.53771889718,2545.181770023358
117.67553995595074,18.203586071835453,2288.415148519368,0,0,247.30951321315047,624.3193299629328,233.62886877649552,3060.86139781051,181.86602239325953,51.46142124068408,654.6758189613903,-0.504714528381014,-0.00476442614676348,1.293055944706379,46,189,9,52,16,3,53,273.0521952920513,338.1818899330948,504.3070098823085,581.6769535662587,430.1973942120184,330.7558571060909,157.85075449620803,80.85819990217877,50.46092929225388,24.13370089634836,0,3.2765339824682846,9.636323519917903,0,4.917792598447752,0,0.2279311259316783,0,8.043352524485616,0,0,0,3.514088425758853,0,8.287851467091478,206.79871389559784,168.52085855847463,33.732670372175235,4.336019590320157,6.988147821471449,0,0.5523366526599955,0.5858058307493493,0,0,0.1126501965201801,0,0.4141159927624382,0.7301679923158768,0,0,0,0.0921824920761381,2.899278575090912,0,0.4761501143940501,0.12470559452893908,0,1.0557640496179328,0.00416760934126897,889.2437796303417,247.30951321315047,526.811945234931,1673.664065617733,2080.9406633477224,2408.936039806413,2629.8077492320326,2488.0612802527685,2467.630230200003,2553.891960997711,2599.752914120794,2534.509586620446,2491.066931972498,2638.659091520956,2481.8086460298023,2505.4717051291327,2372.6662004690515,2611.094917962844,2466.714579626577,2629.364850239945,2424.1603318949196,2629.222425165509,2823.407908087513,2657.886008621944,2714.667265136652
128.5316487220293,17.889182572349316,2281.0841335493046,0,0,324.922376036189,653.6838924124428,206.14991457811172,3004.945126011601,200.42922646807872,46.563295233510956,660.3349947906581,-0.5038664767339125,-0.00359801579813267,1.7105734195675346,46,189,9,52,16,3,53,261.2678590832447,350.2275969076722,514.4641108138271,630.6262910441004,597.4483806579221,371.2013617690235,186.1074649878525,87.89120708414941,42.75022151920974,19.91349606970345,0,0,0,2.465648816777275,1.678536990459383,0,3.985853615405345,5.0084262301655915,0,0,0,15.629005294963696,0,10.148350231534526,8.721183611398136,147.24837453430274,189.08646024831324,64.42998279267974,15.301685432745096,0,0,0,0,0.37907267544735584,0,0,0,0,0.6214190918739724,0.4967166337217709,1.208820481282106,0.6880957822872275,1.1025967209264127,0.21550523462344773,0.4314142700130688,1.3383879431951728,0.4496385674961349,0.22253118178007783,0,0,1305.8528640820057,542.1037929923831,867.7893746436264,1280.8835409488138,1885.5275583885984,2170.9210647669247,2696.779629592605,2444.4738000660373,2739.6415713755714,2822.04830749928,2555.780141216314,2385.8521262749177,2712.698333901542,2601.9786263197466,2590.606282185403,2641.6923492866363,2516.1195752597155,2611.4328972227645,2697.3910053054465,2621.705601315907,2427.3589883227833,2971.27887677382,2584.1813424238185,2525.634194905835,2665.1980925083876
357.531516539197,83.88654016717007,1384.9707255889682,23.864629204562235,0,0,704.2333813461133,764.5367958422164,2674.1722109886127,152.42082249571422,126.31973020979288,666.118608816767,0.29635998592141227,-0.05479295663200669,0.5530864939929738,46,189,9,52,16,3,53,266.72004616091095,335.13819226440285,514.6517449647415,661.644314723066,554.4463147389104,351.0425097439273,198.8444130440417,128.70584779549742,41.59266694615384,103.70194954831577,193.28843172133344,300.92744420448605,355.05146371101335,454.014707274353,495.46351871272384,466.0401831083165,453.47239053075367,353.3350727513816,296.1997619417693,263.11876106527524,360.34545440248087,424.94875968821515,582.6717569370759,456.2241645120758,334.91500092295115,169.1530338167563,189.48210672211468,68.98426700691664,14.04767628201007,3.5058254920832344,0.10139871656695564,12.25643700971542,18.378340447303707,229.63636217398047,653.009414165465,50.75806511176061,50.12391007530408,73.17436268646959,59.90645285591158,38.8503854013528,24.877158849532233,27.27274729432168,34.30641931945471,45.94797341220264,140.9174890428393,117.9091176283902,46.32113959318251,9.626326555340842,0,20.918788293394105,1017.6445812142126,755.3628271084053,616.2174052524898,1373.9234222732648,2161.492516056416,2212.4144476703054,2525.708854736866,2509.533725172852,1380.8262940300212,0,177.18855464757863,1381.3349579770932,1582.4247023884705,1307.482535794743,1062.5280632573708,1305.271274366467,1704.7148595336394,1574.8180728732636,1663.955775786112,1157.3369905406514,621.4968083870644,762.340066548026,1395.8613000839614,2072.7444563975814,2296.226012130997
127.39559216500648,18.24346644270591,2286.874922810459,0,0,268.26590206299255,686.7658076645228,224.0584815194378,2971.1549654727287,202.97292288000224,48.57033399745155,657.325076183272,-0.43181397360562584,-0.00351104193251488,1.309172593755551,46,189,9,52,16,3,53,287.80663165943554,380.0921437897669,511.555964069954,671.753872859423,560.2182685383464,362.54571402509214,147.51409017792338,63.38386324654494,23.53635665482783,1.333784888917931,8.584702651573183,16.671021009857906,0,2.5799088502099896,12.458587581796968,7.994647993540218,0,0.0356852600286835,0,0,4.334402434431899,0,0,11.755570478013915,0,152.15051613821004,191.47756114133233,56.15384339778023,7.268615352442286,1.9785958774684456,0,0,0.5041143558751442,0.4807165092445528,0,0.4535816203724709,0.4152353345411241,0.3731910846360553,0,0.6645130101251798,1.8850702109231965,0,1.7039794283497636,0,0,0.05713535902854892,1.0590916963713772,0,0,0.2338999213137249,1359.2024434817813,643.4879678406005,569.405899447073,1236.9758433221973,2331.9986348308403,2423.5115233505408,2443.712086606971,2635.818243868776,2637.1347937006612,2396.6324996762005,2697.367254073631,2598.263167245247,2228.2269507941674,2584.336322265582,2733.136311063173,2971.1549654727287,2498.294192117803,2458.902463215192,2761.3499981789028,2472.621937660777,2632.7626313575156,2442.534595667051,2599.1956073150914,2468.833566929806,2795.9124751514432
125.020197135522,18.65864233980093,2281.8928699056505,0,0,183.65327307109104,690.9414810954913,265.9224450375876,2974.3026310957707,200.30825322834343,53.74293414476545,658.4215369114424,-0.477856818643795,-0.00205288167829735,1.134280470338175,46,189,9,52,16,3,53,251.69884235085993,340.91552558269905,546.2223320591029,690.1446260184425,559.1445936118058,298.21502596467195,161.7261238672506,87.47312101145641,28.77627035008954,14.360552355877903,10.329377094344876,6.563919488730921,0,0,6.638101685395071,0,4.197151320450448,0,4.1336104568107315,0,6.365003905271144,8.019447347563741,0,0,0,166.4750582293732,209.24958937516627,39.83120641122685,3.774376278846305,1.5528846690853126,1.7548126149918266,0.6959591507733827,1.6757017791710669,0.24585827872756424,0,0,1.239543954762378,0,0,0.01086801563981408,0,0.4793455374348729,0,0,1.0991705106526517,1.8806734761135848,0,0,0.33347904509571363,0,925.545327630916,713.7111052614321,502.1695794845109,1346.5499442072646,2219.411646431194,2496.9563747293237,2724.1239998108113,2535.7039275409015,2589.3642300397437,2449.4325590758785,2576.2419738272697,2535.8915396394523,2504.336380843097,2588.0217975736837,2534.077171409868,2750.504137200856,2553.457808803307,2407.340120590001,2472.2572122063266,2672.462015552074,2518.8278914497414,2628.8137464138304,2771.9235956480175,2714.4366997769826,2773.3321788902963
316.91660003359823,113.50039351894672,1425.8504984703982,74.97341774386229,0,0,712.4519740154786,625.0500085494823,2616.4830821131022,159.5854197503591,156.58628419120063,873.3056029524662,-0.3652067659066178,-0.01176007548781149,0.731769463636522,46,189,9,52,16,3,53,242.4862887018163,335.89532700403436,537.8727225881916,596.0046156664646,607.087770582364,439.7135742966158,274.05496294208575,129.6552708502391,110.82801149345724,200.04126117563175,401.239962433702,464.79218485947814,379.2080489651297,257.9799209840116,124.9546937912539,188.4838942481003,338.297940651732,523.0028384258757,503.29329650129586,385.5832894374169,234.46034489167815,170.03161917375326,112.56060404134872,152.57890918743894,268.7921861633959,164.8693431383176,212.0994467733247,71.93514774712504,19.64106257025695,0,27.09451033885162,17.04287945487515,106.68763558574834,543.5143114526501,120.56756561240444,2.698180356955186,0,7.810586586261845,17.37039320618247,134.8349585359868,498.263619208541,66.8331012230347,0,0,1.4385301031455908,3.540805574263538,19.03423627706421,162.84727067954597,564.7381038876879,44.47012311663306,1006.1441792835226,471.53998335754545,597.8447803778132,1306.6295847239137,1950.581703347476,2228.8567393789403,2356.011966481124,2071.7985788680785,368.08754317773503,137.17020627808228,1067.6105825809689,2340.900417896317,2518.00294983248,2458.125970661341,1675.9952326029452,251.2332161810371,249.05036003119145,1233.4542605178988,2341.3731057521654,2349.225201412138,2456.9795244211305,2345.3859065273978,1468.8321357852708,257.8051994466751,239.41505250534308
52.85117137260281,2.0283589650542533,2449.9003123441503,0,0,1003.8283360312598,1059.3868155607177,137.114166600226,2986.433057729372,186.7374806309624,13.774506753200246,404.3097166340941,-0.00315178414386924,0,0.647713885984772,137,196,2,75,17,16,63,953.5858386815584,153.2556575000068,6.638219073634531,3.427087020006974,0,0,0,2.2656892203285306,0,0,4.191037941057555,3.1770822619261594,0,4.67478895745327,0,1.1923648375891591,0,0,0,1.6967523533066562,0,0,0,0,0,0,0.05828222290156089,0,0.04629207302227686,0.15522518302474075,0,0,0,0.10919971971039492,0,0.05809708004936249,0.01481311927051933,0.15916054775985283,0,0.0348969069699623,0,0.16403321493544795,0.1319497608057909,0.03542592458552002,0.08782665304241358,0,0,0,0.18704860821240463,0,1482.8961187649345,1540.3040182692905,1849.471323344347,2707.124755905375,2323.674559247152,2424.886120382037,2531.234296616205,2498.7076994264,2742.0280612747115,2599.6788405918064,2452.968130332513,2625.585246096109,2534.164853537215,2461.068560878816,2488.3712664879076,2687.7112849065743,2735.701166744677,2771.726597123321,2625.4610844663857,2516.5316790422194,2538.2118498686855,2594.8666859109985,2745.306462426942,2463.8094921428997,2414.3342640061023
